neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L20_N12149,20,12149,ambiguity,amb_ctrl_0027,1.6260687112808228,1.6289740800857544,0.0029053688049316406,0.53364098072052,0.5328426361083984,0.12855052947998047,working,True,-0.0361328125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0028,1.9965972900390625,1.938924789428711,-0.05767250061035156,0.6128343939781189,0.6271642446517944,0.12855052947998047,working,True,-0.038330078125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0029,1.5382331609725952,1.5429747104644775,0.004741549491882324,0.38559937477111816,0.38529089093208313,0.12855052947998047,working,True,0.0135498046875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0030,1.825148344039917,1.902221918106079,0.07707357406616211,0.5318348407745361,0.5006935596466064,0.12855052947998047,working,True,0.01953125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0031,3.056546926498413,3.053791046142578,-0.002755880355834961,0.17859788239002228,0.17891526222229004,0.12855052947998047,working,True,0.0002613067626953125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0032,2.7289576530456543,2.6998162269592285,-0.02914142608642578,0.24979281425476074,0.2482290267944336,0.12855052947998047,working,True,0.01519775390625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0033,0.5639548897743225,0.5569615960121155,-0.006993293762207031,0.8955055475234985,0.8967632055282593,0.12855052947998047,working,True,0.01953125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0034,0.46364283561706543,0.4655458331108093,0.0019029974937438965,0.9274066090583801,0.9271112084388733,0.12855052947998047,working,True,-0.01409912109375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0035,4.913356781005859,4.908019065856934,-0.005337715148925781,0.07138054817914963,0.07097528129816055,0.12855052947998047,working,True,0.018798828125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0036,2.8000435829162598,2.7954134941101074,-0.004630088806152344,0.42631012201309204,0.42739158868789673,0.12855052947998047,working,True,-0.083984375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0037,2.7010412216186523,2.703033924102783,0.0019927024841308594,0.38632428646087646,0.38526439666748047,0.12855052947998047,working,True,0.018798828125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0038,3.2420296669006348,3.240572929382324,-0.0014567375183105469,0.1702917218208313,0.171889528632164,0.12855052947998047,working,True,0.08837890625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0039,0.3799930214881897,0.3784993886947632,-0.0014936327934265137,0.9415091276168823,0.9417423605918884,0.12855052947998047,working,True,-0.033447265625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0040,2.988630533218384,2.988602638244629,-2.7894973754882812e-05,0.30050066113471985,0.29652416706085205,0.12855052947998047,working,True,-0.0034942626953125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0041,1.9082388877868652,1.9053411483764648,-0.0028977394104003906,0.5990794897079468,0.5994662642478943,0.12855052947998047,working,True,-0.01361083984375,-0.0013281504313151042,general_baseline,bf16
