neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N1457,30,1457,familiarity_v2,fam_0164_c,1.1827747821807861,1.2643232345581055,0.08154845237731934,0.7911941409111023,0.7751226425170898,0.217414990067482,working,True,-0.314453125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0165_c,0.9106181859970093,0.9060691595077515,-0.0045490264892578125,0.893341600894928,0.8939491510391235,0.217414990067482,working,True,-0.2353515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0167_c,1.2764980792999268,1.2769455909729004,0.0004475116729736328,0.6908771395683289,0.6907563209533691,0.217414990067482,working,True,-0.34765625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0168_c,1.7394946813583374,1.7520310878753662,0.012536406517028809,0.7378386855125427,0.7349382638931274,0.217414990067482,working,True,-0.470703125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0169_c,1.070512294769287,1.0762488842010498,0.005736589431762695,0.8283358812332153,0.8271712064743042,0.217414990067482,working,True,-0.486328125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0170_c,2.2429418563842773,2.239030599594116,-0.003911256790161133,0.44001346826553345,0.4423273801803589,0.217414990067482,working,True,-0.31640625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0171_c,2.7371280193328857,2.727977752685547,-0.009150266647338867,0.3769102096557617,0.3810952305793762,0.217414990067482,working,True,-0.25390625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0172_c,1.394778847694397,1.3938803672790527,-0.0008984804153442383,0.7260754108428955,0.7261675596237183,0.217414990067482,working,True,-0.322265625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0174_c,1.921919822692871,1.9731948375701904,0.051275014877319336,0.4669620990753174,0.44103309512138367,0.217414990067482,working,True,-0.283203125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0175_c,1.3347828388214111,1.3337211608886719,-0.0010616779327392578,0.708368182182312,0.7084724307060242,0.217414990067482,working,True,-0.369140625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0176_c,0.8479202389717102,0.860914945602417,0.012994706630706787,0.8540814518928528,0.8516491651535034,0.217414990067482,working,True,-0.60546875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0177_c,1.0328497886657715,1.045248031616211,0.012398242950439453,0.7551175355911255,0.7528402209281921,0.217414990067482,working,True,-0.6328125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0178_c,0.5339581966400146,0.5303801894187927,-0.003578007221221924,0.9219560623168945,0.9225201606750488,0.217414990067482,working,True,-0.251953125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0180_c,3.5151028633117676,3.5307250022888184,0.015622138977050781,0.23107020556926727,0.22687482833862305,0.217414990067482,working,True,-0.546875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0181_c,2.2305679321289062,2.246718645095825,0.016150712966918945,0.4980961084365845,0.48607125878334045,0.217414990067482,working,True,-0.50390625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0182_c,2.6823902130126953,2.6781105995178223,-0.004279613494873047,0.4147128462791443,0.4059378504753113,0.217414990067482,working,True,-0.408203125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0183_c,2.022839069366455,2.021754026412964,-0.001085042953491211,0.5823431015014648,0.5824702382087708,0.217414990067482,working,True,-0.333984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0185_c,0.5206048488616943,0.5170198082923889,-0.00358504056930542,0.9337282180786133,0.9341937899589539,0.217414990067482,working,True,-0.232421875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0186_c,1.4339841604232788,1.3579723834991455,-0.0760117769241333,0.6721067428588867,0.6965693831443787,0.217414990067482,working,True,-0.53125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0190_c,1.9859744310379028,1.972245693206787,-0.013728737831115723,0.6902826428413391,0.6930913329124451,0.217414990067482,working,True,-0.25,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0192_c,0.40600717067718506,0.42595720291137695,0.019950032234191895,0.9174482226371765,0.9107452034950256,0.217414990067482,working,True,-0.490234375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0193_c,1.8241603374481201,1.837925672531128,0.013765335083007812,0.4567795693874359,0.45309656858444214,0.217414990067482,working,True,-0.5546875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0195_c,0.16693457961082458,0.16854526102542877,0.001610681414604187,0.9773467183113098,0.9770918488502502,0.217414990067482,working,True,-0.4921875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0199_c,2.759626865386963,2.752420425415039,-0.007206439971923828,0.3319346308708191,0.3354016840457916,0.217414990067482,working,True,-0.1962890625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0200_c,1.226273536682129,1.238651156425476,0.012377619743347168,0.4697180986404419,0.49046021699905396,0.217414990067482,working,True,0.3984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0201_c,0.9346778392791748,0.959831714630127,0.02515387535095215,0.6409695744514465,0.6141638159751892,0.217414990067482,working,True,-0.09521484375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0202_c,0.9366676807403564,0.9356502294540405,-0.001017451286315918,0.5699865818023682,0.5700749754905701,0.217414990067482,working,True,-0.2216796875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0205_c,0.07651303708553314,0.08778440952301025,0.011271372437477112,0.9904617667198181,0.9888424873352051,0.217414990067482,working,True,0.2373046875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0206_c,0.5320301651954651,0.4998423457145691,-0.032187819480895996,0.8390520811080933,0.8546907901763916,0.217414990067482,working,True,0.328125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0001_c,0.4321151077747345,0.4390218257904053,0.006906718015670776,0.9300746321678162,0.9278947114944458,0.217414990067482,held_out,True,-0.388671875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0006_c,0.16979116201400757,0.17336678504943848,0.003575623035430908,0.9798656105995178,0.9793607592582703,0.217414990067482,held_out,True,-0.578125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0007_c,1.9559463262557983,1.8734772205352783,-0.08246910572052002,0.4975568950176239,0.5292807221412659,0.217414990067482,held_out,True,-0.357421875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0008_c,0.7162013053894043,0.7151803970336914,-0.0010209083557128906,0.8483332991600037,0.8485203385353088,0.217414990067482,held_out,True,-0.46875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0011_c,0.3422086834907532,0.3728176951408386,0.03060901165008545,0.9466046690940857,0.9406895041465759,0.217414990067482,held_out,True,-0.236328125,-0.3615467283460829,pooled_controls,bf16
