neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L29_N11791,29,11791,contradictory_context,cc_0097,1.045423984527588,1.045529842376709,0.00010585784912109375,0.5929573178291321,0.5929490327835083,0.13354603946208954,held_out,False,-0.040283203125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0098,0.8718392848968506,0.8619766235351562,-0.009862661361694336,0.5455099940299988,0.5755276083946228,0.13354603946208954,held_out,False,-0.0152587890625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0099,0.6116238832473755,0.6092299818992615,-0.0023939013481140137,0.9050453305244446,0.9053270220756531,0.13354603946208954,held_out,False,0.00732421875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0100,1.5216144323349,1.5214776992797852,-0.0001367330551147461,0.6408241391181946,0.6408320665359497,0.13354603946208954,held_out,False,-0.08447265625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0101,0.2235642671585083,0.22125498950481415,-0.002309277653694153,0.9571303129196167,0.9575258493423462,0.13354603946208954,held_out,False,-0.026123046875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0102,0.7833747863769531,0.7832733392715454,-0.00010144710540771484,0.5254412293434143,0.5254480838775635,0.13354603946208954,held_out,False,-0.10107421875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0103,1.9306446313858032,1.9248095750808716,-0.005835056304931641,0.6935157179832458,0.6945574879646301,0.13354603946208954,held_out,False,0.0101318359375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0104,0.9941747188568115,0.9833975434303284,-0.010777175426483154,0.7177682518959045,0.7208584547042847,0.13354603946208954,held_out,False,0.028564453125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0105,1.591638445854187,1.5529155731201172,-0.038722872734069824,0.41592341661453247,0.4464738070964813,0.13354603946208954,held_out,False,0.031005859375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0106,0.3301854133605957,0.3274500370025635,-0.0027353763580322266,0.9602155089378357,0.9606117010116577,0.13354603946208954,held_out,False,-0.0390625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0107,0.10018526762723923,0.10026023536920547,7.496774196624756e-05,0.9873605370521545,0.9873504042625427,0.13354603946208954,held_out,False,-0.1611328125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0108,1.1061573028564453,1.108812689781189,0.0026553869247436523,0.7700389623641968,0.7694521546363831,0.13354603946208954,held_out,False,-0.02392578125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0109,0.07122386991977692,0.06847259402275085,-0.002751275897026062,0.9918708801269531,0.9922913908958435,0.13354603946208954,held_out,False,-0.140625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0110,0.48455753922462463,0.4818648397922516,-0.002692699432373047,0.9179095029830933,0.9182605743408203,0.13354603946208954,held_out,False,-0.138671875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0111,2.31882905960083,2.316659927368164,-0.0021691322326660156,0.30918046832084656,0.31398850679397583,0.13354603946208954,held_out,False,-0.0615234375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0112,0.6452171802520752,0.645725667476654,0.0005084872245788574,0.903498113155365,0.9034880995750427,0.13354603946208954,held_out,False,-0.1142578125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0113,1.115271806716919,1.1080329418182373,-0.007238864898681641,0.8417609333992004,0.8433709740638733,0.13354603946208954,held_out,False,0.0888671875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0114,1.0634715557098389,1.062455177307129,-0.001016378402709961,0.7434018850326538,0.7436006665229797,0.13354603946208954,held_out,False,-0.10400390625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0115,0.5659006237983704,0.564108669757843,-0.0017919540405273438,0.9018815755844116,0.9021009802818298,0.13354603946208954,held_out,False,-0.056640625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0116,0.051189519464969635,0.05122171342372894,3.219395875930786e-05,0.9927554726600647,0.9927526712417603,0.13354603946208954,held_out,False,-0.16015625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0117,0.5044639706611633,0.5329411625862122,0.028477191925048828,0.8542870879173279,0.8392732739448547,0.13354603946208954,held_out,False,-0.044677734375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0118,0.49339747428894043,0.5080215930938721,0.01462411880493164,0.9135634303092957,0.9086374044418335,0.13354603946208954,held_out,False,-0.029052734375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0119,0.837127685546875,0.8361959457397461,-0.0009317398071289062,0.7443045973777771,0.7444210052490234,0.13354603946208954,held_out,False,-0.1455078125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_ctrl_0000,1.1655066013336182,1.1629834175109863,-0.002523183822631836,0.8208349347114563,0.8201273679733276,0.13354603946208954,working,True,-0.158203125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_ctrl_0001,1.6225436925888062,1.620292067527771,-0.0022516250610351562,0.7085450887680054,0.70628821849823,0.13354603946208954,working,True,-0.0167236328125,0.11794382731119792,general_baseline,bf16
