pair,set,direction,logodds_rec,entropy_rec
13,random8,control_to_uncertain,0.028604721898887193,0.1471094900097082
13,random9,control_to_uncertain,0.054279206862594624,-0.07642679722179517
13,random10,control_to_uncertain,0.11900478037927106,-0.026359084824526785
13,random11,control_to_uncertain,0.004194455118546012,0.3048433361532655
13,random12,control_to_uncertain,0.09987357258009404,0.3234590340485396
13,random13,control_to_uncertain,-0.05141378008462851,0.1280990980818973
13,random14,control_to_uncertain,0.047339310581252445,-0.051136812285637864
13,random15,control_to_uncertain,-0.019298358628153264,0.014507469600209596
13,random16,control_to_uncertain,0.05996488376183472,-0.1011945126265914
13,random17,control_to_uncertain,0.021445608201593757,-0.01473735579950122
13,random18,control_to_uncertain,0.03203593518760216,0.004262554756855061
13,random19,control_to_uncertain,0.007806403041876212,0.03130167721889167
13,random20,control_to_uncertain,-0.003625083603422335,-0.011620164641226371
13,random21,control_to_uncertain,0.023283371069238758,0.12722413822300785
13,random22,control_to_uncertain,0.017878752911415663,-0.03272988140836624
13,random23,control_to_uncertain,0.03376427139827494,0.2966992323138492
13,random24,control_to_uncertain,0.03381387329474225,0.061847913501152346
13,random25,control_to_uncertain,0.15156502245669146,0.04413846314075156
13,random26,control_to_uncertain,-0.03245974992353858,0.09295474671785435
13,random27,control_to_uncertain,-0.013199986108108047,-0.043210861767019215
13,random28,control_to_uncertain,0.08733473970067454,-0.023217723936554382
13,random29,control_to_uncertain,-0.009971745684270906,0.06574393313385615
14,circuit,control_to_uncertain,0.6810541517699094,0.9783398710759977
14,circuit,uncertain_to_control,1.1203260770160124,0.18679824395574424
14,random0,control_to_uncertain,-0.0570790911530556,0.0010266063034481375
14,random1,control_to_uncertain,0.18743011740426008,0.27733127658711776
14,random2,control_to_uncertain,0.14004417571680594,0.022906222887962617
14,random3,control_to_uncertain,-0.05206232232852675,0.01882037164560466
14,random4,control_to_uncertain,0.029672755730731595,-0.017105199850720145
14,random5,control_to_uncertain,0.006915493648535975,-0.057026585311023045
14,random6,control_to_uncertain,0.17195392412339816,-0.014233282665279191
14,random7,control_to_uncertain,-0.06270400963273072,0.043669405117477245
14,random8,control_to_uncertain,-0.04057237387828568,-0.0060235706401163165
14,random9,control_to_uncertain,-0.08512021958925108,-0.016200433303530423
14,random10,control_to_uncertain,-0.16737867687452843,0.0760750839415855
14,random11,control_to_uncertain,0.03979618258925043,0.0020629067832671506
14,random12,control_to_uncertain,-0.028219279125806556,0.031594994607309274
14,random13,control_to_uncertain,0.08513534033785235,-0.011053313846527746
14,random14,control_to_uncertain,-0.060603103694281596,-0.05812279440596855
14,random15,control_to_uncertain,0.009605402005234007,-0.06609552217711534
14,random16,control_to_uncertain,0.2182512147465422,-0.13724903318244214
14,random17,control_to_uncertain,0.05600960874313382,-0.07571109900288335
14,random18,control_to_uncertain,0.008425748021934082,0.024369625066308558
14,random19,control_to_uncertain,0.02194367585398497,0.010147082711540986
14,random20,control_to_uncertain,0.2906576690359409,0.04166173421684127
14,random21,control_to_uncertain,0.1390789750702547,0.17105987938439504
14,random22,control_to_uncertain,-0.013938353179137393,0.0027092084554175507
14,random23,control_to_uncertain,-0.04096600594421043,0.06758047471876057
14,random24,control_to_uncertain,0.17178481161496234,0.30281426734828004
14,random25,control_to_uncertain,0.018859964091434697,0.13693714572394894
14,random26,control_to_uncertain,0.042235870399335546,0.00014352960410980075
14,random27,control_to_uncertain,0.10833116838195782,-0.11109902729314282
14,random28,control_to_uncertain,-0.01628399678651966,0.059735026601404055
14,random29,control_to_uncertain,0.07526221969591018,0.030518731803313916
15,circuit,control_to_uncertain,0.3872388816331236,0.5348500885699625
15,circuit,uncertain_to_control,0.9072064088110241,2.0
15,random0,control_to_uncertain,-0.04152267883840533,-1.0
15,random1,control_to_uncertain,0.0611388416764936,0.19851323005757693
15,random2,control_to_uncertain,-0.005559149726247927,-0.34621959678105557
15,random3,control_to_uncertain,0.020547470803182692,-0.37971470673931035
15,random4,control_to_uncertain,-0.10763061303061783,-0.4601596322090406
15,random5,control_to_uncertain,0.014132932425093333,-0.4494683868405921
15,random6,control_to_uncertain,0.023325874942196262,-0.12743857473267858
15,random7,control_to_uncertain,-0.10021498907867642,-0.5514766172720451
15,random8,control_to_uncertain,-0.03329742867550305,0.033514448378022275
15,random9,control_to_uncertain,-0.056175314697383266,0.011808522570514325
15,random10,control_to_uncertain,0.030965959192161625,-1.0
15,random11,control_to_uncertain,-0.18089930882655123,-0.11293927220501819
15,random12,control_to_uncertain,-0.017654347960241866,-1.0
15,random13,control_to_uncertain,0.010114149155841719,-0.07570250032875314
15,random14,control_to_uncertain,0.03561693348102519,0.06807059296751919
15,random15,control_to_uncertain,-0.018062887768649616,-0.45137966732761087
15,random16,control_to_uncertain,0.057550664219824674,-1.0
15,random17,control_to_uncertain,-0.09082212856374855,-0.8183928999636437
15,random18,control_to_uncertain,0.008915842540230555,-0.22412390512313415
15,random19,control_to_uncertain,-0.014787042342185716,-0.06744241663207239
15,random20,control_to_uncertain,-0.0424605575691874,-0.19343882871059154
15,random21,control_to_uncertain,0.03537250344922292,-1.0
15,random22,control_to_uncertain,0.004562563165469312,-1.0
15,random23,control_to_uncertain,0.015648303002915923,-1.0
15,random24,control_to_uncertain,-0.04131351763660934,-1.0
15,random25,control_to_uncertain,0.059469523942877196,-1.0
15,random26,control_to_uncertain,0.024011857976430222,0.3509455842652303
15,random27,control_to_uncertain,0.018728766221301967,-0.3076452508708735
15,random28,control_to_uncertain,-0.04865097889820665,-0.38057301026999013
15,random29,control_to_uncertain,0.027338700390320644,-0.13843021022151517
16,circuit,control_to_uncertain,0.9036738787937386,0.6670210728818334
16,circuit,uncertain_to_control,1.1055803923768086,0.5220593084116807
16,random0,control_to_uncertain,0.0044879611868043155,0.0034475313412125966
16,random1,control_to_uncertain,0.03372455284937947,0.04729709442658934
16,random2,control_to_uncertain,-0.056098799118184765,0.1308474674403994
16,random3,control_to_uncertain,0.03136726776907018,0.008881069409567545
16,random4,control_to_uncertain,0.019332033157731115,0.046279935295001025
16,random5,control_to_uncertain,0.07035374501454401,-0.021497224448785032
16,random6,control_to_uncertain,0.045696466037347665,-0.01218527652721179
16,random7,control_to_uncertain,0.01294700585052995,0.03804905864122811
16,random8,control_to_uncertain,0.05508185653832735,0.09762040334055903
16,random9,control_to_uncertain,0.003662544441137688,-0.0070759289954535134
16,random10,control_to_uncertain,-0.00596694455133206,0.010540470023311512
16,random11,control_to_uncertain,0.2269808342734166,0.010433379451768867
16,random12,control_to_uncertain,-0.010312647250612686,0.05745761434879795
16,random13,control_to_uncertain,0.017837772491305016,0.13799445465343665
16,random14,control_to_uncertain,-0.0086331850845125,0.017597778947585147
16,random15,control_to_uncertain,0.19604021183657763,-0.021115865261214468
16,random16,control_to_uncertain,0.03205282042546635,0.01963088942236092
16,random17,control_to_uncertain,-0.008009756652360572,0.03661350147777629
16,random18,control_to_uncertain,0.10735789474095149,-0.07262089447638923
16,random19,control_to_uncertain,0.08067971761195732,-0.020669184850964226
16,random20,control_to_uncertain,0.02900524594439036,0.018647548365996598
16,random21,control_to_uncertain,0.007798242797968874,0.01027636695965747
16,random22,control_to_uncertain,0.11673646641212304,-0.044282857174184155
16,random23,control_to_uncertain,-0.03113459472141892,0.028348706099745973
16,random24,control_to_uncertain,0.03447381732016605,0.034116499608038066
16,random25,control_to_uncertain,-0.02311174695686947,0.0309307564027112
16,random26,control_to_uncertain,0.08081403814875017,0.03250913454456435
16,random27,control_to_uncertain,0.04066437784749583,0.011099575403874849
16,random28,control_to_uncertain,-0.015833791283687653,-0.040677810095693136
16,random29,control_to_uncertain,0.018143552763883835,0.021052456370169483
17,circuit,control_to_uncertain,0.9578500539586925,0.15782533976093938
17,circuit,uncertain_to_control,1.0892979656005566,0.5237944861819339
17,random0,control_to_uncertain,-0.014340817095574011,0.020235802990653872
17,random1,control_to_uncertain,0.02478803075969527,-0.07767843953283529
17,random2,control_to_uncertain,0.04725376775051839,-0.10110292411732401
17,random3,control_to_uncertain,0.012220628687877237,0.026693484282932545
17,random4,control_to_uncertain,-0.002385517828192719,-0.14753616783366252
17,random5,control_to_uncertain,0.027714888062332046,-0.05127822201344212
17,random6,control_to_uncertain,-0.03226873981619787,0.04424391485501509
17,random7,control_to_uncertain,0.010784265356932221,-0.019703695547619374
17,random8,control_to_uncertain,0.021936103226106826,0.006812771860023641
17,random9,control_to_uncertain,-0.005514050621308651,0.009458381532727695
17,random10,control_to_uncertain,0.00990693233292943,-0.03762665417068436
17,random11,control_to_uncertain,0.0034621785873337873,-0.016892033477722078
17,random12,control_to_uncertain,0.001265770798500029,0.07955151585726086
17,random13,control_to_uncertain,0.07699847217341169,0.033969142061623735
17,random14,control_to_uncertain,0.03850203024623126,-0.1363123732252861
17,random15,control_to_uncertain,0.016841209600586635,0.07399543170964715
17,random16,control_to_uncertain,0.03460204488828851,0.009693919658579362
17,random17,control_to_uncertain,0.041061844108251755,-0.023720393390942857
17,random18,control_to_uncertain,0.022991105115553873,0.004811556454231775
17,random19,control_to_uncertain,0.006585222262328791,0.04499650077928707
17,random20,control_to_uncertain,0.04931747776212755,0.04270822741080554
17,random21,control_to_uncertain,0.039848980472363085,-0.09108482579310248
17,random22,control_to_uncertain,0.02215239432025737,-0.1118058399650537
17,random23,control_to_uncertain,0.009288083865259741,-0.009034069440615775
17,random24,control_to_uncertain,0.05215363234786248,-0.11022325625910699
17,random25,control_to_uncertain,0.021381040956360453,0.07447694403086381
17,random26,control_to_uncertain,-0.0018359446765672722,-0.06417799654480233
17,random27,control_to_uncertain,0.0930399900111277,-0.04646190988196376
17,random28,control_to_uncertain,0.0620233643320808,-0.04261100023154204
17,random29,control_to_uncertain,0.01470905094734904,-0.09190055654303744
18,circuit,control_to_uncertain,0.4483786098026068,0.5248008901189204
18,circuit,uncertain_to_control,0.27565449904873524,0.533754111234568
18,random0,control_to_uncertain,0.43698671726548916,-0.0006700480823166803
18,random1,control_to_uncertain,-0.038618476742417224,0.12628232866736613
18,random2,control_to_uncertain,-0.021111563209886813,0.14998758479061108
18,random3,control_to_uncertain,-0.8886342095986097,0.3333831698060351
18,random4,control_to_uncertain,0.2319254941217646,-0.005769175461047747
18,random5,control_to_uncertain,-0.41782914489638917,0.11491302657337805
18,random6,control_to_uncertain,-0.8644009904134221,0.20357430694920214
18,random7,control_to_uncertain,0.4296492175565447,0.1648904464799094
18,random8,control_to_uncertain,0.14368940324864227,-0.0007021014964773078
18,random9,control_to_uncertain,-0.9820642721377323,0.6583257535790601
18,random10,control_to_uncertain,-0.6471389893880005,0.5992662402684408
18,random11,control_to_uncertain,0.18040362907569538,0.09177463288412449
18,random12,control_to_uncertain,0.47906225472622155,0.1412602743816161
18,random13,control_to_uncertain,-0.004220464382453458,0.19359164433356013
18,random14,control_to_uncertain,-0.2445465698432359,0.052848395913233606
18,random15,control_to_uncertain,-0.7650979020351784,0.42627484221926426
18,random16,control_to_uncertain,-0.4601052728760395,0.19328999097015806
18,random17,control_to_uncertain,-0.24439218581241562,0.1321364676303328
18,random18,control_to_uncertain,0.09366943026765968,0.1318152748569287
18,random19,control_to_uncertain,0.12281168110891223,0.41924548458505206
18,random20,control_to_uncertain,-0.7248432626093202,0.31628377107100336
18,random21,control_to_uncertain,0.21224388581706344,0.05595735754288187
18,random22,control_to_uncertain,0.06430756270650789,0.10344383199005378
18,random23,control_to_uncertain,0.2714382023103063,0.16354705715628695
18,random24,control_to_uncertain,-0.24490843006571017,0.07947248862048911
18,random25,control_to_uncertain,-0.06980876221787881,0.09944835196053829
18,random26,control_to_uncertain,-0.24648751414620693,0.05595296666422973
18,random27,control_to_uncertain,-0.4693138635500662,0.0858794392057603
18,random28,control_to_uncertain,0.22533817033722853,0.11581996255897774
18,random29,control_to_uncertain,-0.15064203009202068,0.10949138915764725
19,circuit,control_to_uncertain,1.3775039344403393,0.0024031827085543474
19,circuit,uncertain_to_control,1.4066375747285875,0.44612629070475646
19,random0,control_to_uncertain,0.207879471075695,-0.11588711536695148
19,random1,control_to_uncertain,0.3406244683099862,-0.14515168703868728
19,random2,control_to_uncertain,-0.16571146160841668,0.16598155617113874
19,random3,control_to_uncertain,-0.0010892904623400117,0.06898839890227311
19,random4,control_to_uncertain,0.3472316554910709,-0.22424577093732884
19,random5,control_to_uncertain,-0.037031561697927366,-0.01844526259237475
19,random6,control_to_uncertain,0.28868780403988137,-0.03431105588406526
19,random7,control_to_uncertain,0.013284135248576558,-0.07380598482383138
19,random8,control_to_uncertain,0.049920595696942294,0.013883753516809982
19,random9,control_to_uncertain,0.09941144644620893,-0.09304004887901082
19,random10,control_to_uncertain,-0.019024414521501873,0.10908755200664852
19,random11,control_to_uncertain,0.03256507622718396,-0.027643208778773076
19,random12,control_to_uncertain,0.1837439668144412,-0.03296434600557366
19,random13,control_to_uncertain,-0.057412472972917517,-0.058555573865063895
19,random14,control_to_uncertain,0.20028187396470057,-0.14639803573849106
19,random15,control_to_uncertain,0.03848970100989142,-0.044760337661133846
19,random16,control_to_uncertain,-0.04466322379681674,0.10776770900270005
19,random17,control_to_uncertain,0.11780248893795416,-0.07942621083034881
19,random18,control_to_uncertain,-0.01993793490730588,0.005257928385068014
19,random19,control_to_uncertain,-0.008364572286325193,0.07827448838473638
19,random20,control_to_uncertain,-0.10462922930634846,0.011292939039404511
19,random21,control_to_uncertain,0.05766231795749384,-0.04076184856439412
19,random22,control_to_uncertain,0.2818914838372023,-0.15034366379204614
19,random23,control_to_uncertain,-0.04649673560087429,-0.02894790410171462
19,random24,control_to_uncertain,0.06609933424124198,0.1043877190456749
19,random25,control_to_uncertain,-0.03612088225319877,0.04452794854675611
19,random26,control_to_uncertain,0.02100170950998712,0.05619889391383943
19,random27,control_to_uncertain,-0.20287838888758533,0.2608450616954762
19,random28,control_to_uncertain,-0.01622382533136684,-0.03929794675054035
19,random29,control_to_uncertain,0.025978354343846252,0.1008950253550674
20,circuit,control_to_uncertain,0.9069034661620421,0.2773705919873081
20,circuit,uncertain_to_control,1.188452192488436,0.3040281771764307
20,random0,control_to_uncertain,0.010240473763525014,0.11854561737805541
20,random1,control_to_uncertain,-0.013025463956886472,0.02516440572039852
20,random2,control_to_uncertain,-0.0006734258531299769,0.07969334579592988
20,random3,control_to_uncertain,-0.020886906085825035,0.008061939328912651
20,random4,control_to_uncertain,-0.015097852292636278,0.004408126174923884
20,random5,control_to_uncertain,-0.05054760174461824,0.05764869713821616
20,random6,control_to_uncertain,0.03423098172242396,0.10552429142966495
20,random7,control_to_uncertain,0.010461702965303887,-0.027537885328336807
20,random8,control_to_uncertain,0.01660646298514315,-0.03294891197564574
20,random9,control_to_uncertain,-0.09754572367521175,0.05589117458465797
20,random10,control_to_uncertain,0.11812212089819056,-0.13270819976538595
20,random11,control_to_uncertain,0.09892929823956267,-0.038676416306690366
20,random12,control_to_uncertain,0.06277928699969194,0.08904138779533612
20,random13,control_to_uncertain,0.019448247234337628,0.03789047612139755
20,random14,control_to_uncertain,0.08377119518481559,-0.12378418841254743
20,random15,control_to_uncertain,0.08142520668873408,-0.09931321084619348
20,random16,control_to_uncertain,0.005325557800886582,-0.07444941771731212
20,random17,control_to_uncertain,-0.048225884530250715,0.09260299797831464
20,random18,control_to_uncertain,0.052805760166135994,-0.058132994531198405
20,random19,control_to_uncertain,-0.0006232478587748898,0.0296847207617248
20,random20,control_to_uncertain,0.029651068917653973,0.023457878106114147
20,random21,control_to_uncertain,-0.04541517346867169,0.0066721984586019835
20,random22,control_to_uncertain,-0.021411656400125125,0.03722960231242476
20,random23,control_to_uncertain,-0.019439475377546662,0.051199434131308195
20,random24,control_to_uncertain,-0.01749346124980226,0.08219724882431392
20,random25,control_to_uncertain,-0.054848339056350406,0.05757740724331216
20,random26,control_to_uncertain,-0.078915637931055,0.11973137849127082
20,random27,control_to_uncertain,0.048704099400897045,-0.012117427772252146
20,random28,control_to_uncertain,0.01956755935424861,-0.001102932969425205
20,random29,control_to_uncertain,0.0567390830525348,0.05435802976390457
21,circuit,control_to_uncertain,0.3710228361963297,0.1665595050631184
21,circuit,uncertain_to_control,1.2315087661715243,1.1553772665962523
21,random0,control_to_uncertain,-1.0,0.2841752470812901
21,random1,control_to_uncertain,0.42908819326242165,-0.01627273547853324
21,random2,control_to_uncertain,-0.12551920250495238,0.09651003960915318
21,random3,control_to_uncertain,-0.07126980231092316,0.017549263322796844
21,random4,control_to_uncertain,-0.13039680142210655,-0.12983580104475076
21,random5,control_to_uncertain,1.1130692347463387,0.1408133415982522
21,random6,control_to_uncertain,-0.424724350670098,-0.043111476729675975
21,random7,control_to_uncertain,1.2234850905372983,-0.06027572830319761
21,random8,control_to_uncertain,0.34118793533133107,0.11441565269544586
21,random9,control_to_uncertain,0.5112576173905972,-0.19533870553060823
21,random10,control_to_uncertain,-0.8705566431778969,0.056038460107007596
21,random11,control_to_uncertain,0.584586438866265,-0.16881332106429225
21,random12,control_to_uncertain,-0.354056169723305,0.16684484154841459
21,random13,control_to_uncertain,-0.7603096189707155,0.47325580052284594
21,random14,control_to_uncertain,0.3130573257658055,0.10169208385898132
21,random15,control_to_uncertain,0.4898181847228112,-0.08643535160770212
21,random16,control_to_uncertain,-0.12183794782123748,0.12583766792394394
21,random17,control_to_uncertain,-0.15689682465914173,-0.09262869338562649
21,random18,control_to_uncertain,0.17415468022934955,-0.07692641698226935
21,random19,control_to_uncertain,-0.28274606567947996,0.1504022731093677
21,random20,control_to_uncertain,0.5015147642312318,-0.11932540808036991
21,random21,control_to_uncertain,0.4856496784575256,-0.032254145400114904
21,random22,control_to_uncertain,-0.25619738990002267,-0.056455983959554944
21,random23,control_to_uncertain,-0.195390788839252,-0.05534051936373814
21,random24,control_to_uncertain,-0.28364468539958987,0.16379062889958082
21,random25,control_to_uncertain,0.19217209638722196,0.06487447975287379
21,random26,control_to_uncertain,-0.03411886614886807,0.06083527871214425
21,random27,control_to_uncertain,-0.06009169915010544,0.13884935388611608
21,random28,control_to_uncertain,0.1563656405579212,0.13466384838066198
21,random29,control_to_uncertain,0.09545302052411132,-0.04455997648861584
22,circuit,control_to_uncertain,0.6110859064059688,0.5751335219176201
22,circuit,uncertain_to_control,1.067651526262562,0.34644537084267985
22,random0,control_to_uncertain,-0.03530911738681393,-0.029077129522497507
22,random1,control_to_uncertain,-0.029598589931456445,-0.00534175598811165
22,random2,control_to_uncertain,0.03384535003868414,-0.013236840783445822
22,random3,control_to_uncertain,-0.02915723555108649,-0.01402599754965725
22,random4,control_to_uncertain,0.134110788032022,-0.07491394838980696
22,random5,control_to_uncertain,0.07722639715711378,-0.05105778331140071
22,random6,control_to_uncertain,0.03704804538593228,0.008470026166372052
22,random7,control_to_uncertain,-0.011580405021847071,0.09017874620575515
22,random8,control_to_uncertain,-0.13120089335176705,0.08448406788111079
22,random9,control_to_uncertain,-0.23417374931991544,0.1113551855018493
22,random10,control_to_uncertain,0.01234641829209483,0.03234520574624829
22,random11,control_to_uncertain,0.05685176569480601,-0.0391675649095179
22,random12,control_to_uncertain,0.003996201083911137,-0.013383900916202212
22,random13,control_to_uncertain,-0.004940089431931308,0.007628552043514852
22,random14,control_to_uncertain,0.01954395779894606,0.01238800266290949
22,random15,control_to_uncertain,0.08714539585552838,0.0008571913119335561
22,random16,control_to_uncertain,0.01932791185042116,0.02871750265076439
22,random17,control_to_uncertain,0.27441322168166815,-0.05808556503679416
22,random18,control_to_uncertain,-0.04438281123802352,0.01451905566291971
22,random19,control_to_uncertain,-0.06402924632058174,0.022081331727322375
22,random20,control_to_uncertain,0.12235716867241711,0.03229365776249437
22,random21,control_to_uncertain,0.047031999461006065,-0.007494681160333024
22,random22,control_to_uncertain,-0.04069144614975088,0.02072547687105717
22,random23,control_to_uncertain,-0.04986089165974144,0.10630590112305362
22,random24,control_to_uncertain,-0.036944683151684435,0.009333152640614161
22,random25,control_to_uncertain,-0.09641171396177178,0.007273761229959073
22,random26,control_to_uncertain,-0.03580044197974549,0.08141536914676216
22,random27,control_to_uncertain,0.04564935258781395,0.010764076309041264
22,random28,control_to_uncertain,-0.02089156062696511,0.03042682939562792
22,random29,control_to_uncertain,0.06880915968745431,-0.016959726296692828
23,circuit,control_to_uncertain,0.8946813379805025,0.2501099381240204
23,circuit,uncertain_to_control,0.9874328800035953,0.4310489163160208
23,random0,control_to_uncertain,-0.12871550476211768,0.10710834706170097
23,random1,control_to_uncertain,0.17029269222542562,-0.07564992547262685
23,random2,control_to_uncertain,-0.10835673646750787,0.04667949213313684
23,random3,control_to_uncertain,0.07538242552933581,-0.09830702178259797
23,random4,control_to_uncertain,0.0613881888780097,-0.023147992969471464
23,random5,control_to_uncertain,0.06656890819849474,-0.03358614975128371
23,random6,control_to_uncertain,0.052463807965218524,-0.01955019410840246
23,random7,control_to_uncertain,0.09713298989139446,-0.052189255995936955
23,random8,control_to_uncertain,0.12115325703689407,0.009185595429859054
23,random9,control_to_uncertain,-0.07822548085818858,0.06791093636150436
23,random10,control_to_uncertain,0.08539368184781554,-0.009466731444726303
23,random11,control_to_uncertain,0.005250261021890106,-0.01341682341759324
23,random12,control_to_uncertain,-0.002263586961874701,-0.0019133837782036563
23,random13,control_to_uncertain,0.009968743341599695,-0.004931776155215892
23,random14,control_to_uncertain,0.10402416936033866,-0.019462775650363383
23,random15,control_to_uncertain,-0.097170875917127,0.1497357044525994
23,random16,control_to_uncertain,-0.01751388050985703,0.030157076153795752
23,random17,control_to_uncertain,0.06848052619337659,-5.1294226315064935e-05
23,random18,control_to_uncertain,-0.08346341861415117,0.055711204884050694
23,random19,control_to_uncertain,-0.05405923569455507,0.0784553922421057
23,random20,control_to_uncertain,0.012439901745547098,0.0007912407250728102
23,random21,control_to_uncertain,-0.04449161694946577,0.011872539795554584
23,random22,control_to_uncertain,0.11316949864327255,-0.05591463560288321
23,random23,control_to_uncertain,0.04563016761153438,-0.04449523118532894
23,random24,control_to_uncertain,0.1387091236925599,-0.03679062011950272
23,random25,control_to_uncertain,0.07048321724648854,-0.023277210765124734
23,random26,control_to_uncertain,0.0015651463955890222,0.04532859865797115
23,random27,control_to_uncertain,0.21220375315371387,0.09567158991652097
23,random28,control_to_uncertain,0.048025874643799205,0.04202426825341536
23,random29,control_to_uncertain,0.21907789078278805,0.05287212402583772
24,circuit,control_to_uncertain,0.3976995856890853,0.24898105781242402
24,circuit,uncertain_to_control,0.9375835957228746,0.8194210056275768
24,random0,control_to_uncertain,-0.0006082265303154589,-0.02419003746186317
24,random1,control_to_uncertain,-0.014107894828455675,0.008269575342270059
24,random2,control_to_uncertain,0.014862018864436914,-0.020736420489464544
24,random3,control_to_uncertain,-0.0036304443555383197,-0.026318831177170616
24,random4,control_to_uncertain,0.0029566170852387847,0.02241146115696421
24,random5,control_to_uncertain,-0.016142204799112252,-0.073185770639198
24,random6,control_to_uncertain,0.013335478588099888,-0.06784614560992303
24,random7,control_to_uncertain,0.014433998457851234,-0.06934939648463682
24,random8,control_to_uncertain,-0.0251262213092437,-0.013588637544605101
24,random9,control_to_uncertain,0.03566520400955244,-0.1083956795841143
24,random10,control_to_uncertain,-0.03543843005567196,-0.016968300490289946
24,random11,control_to_uncertain,0.11526550259758427,0.21784359870539327
24,random12,control_to_uncertain,-0.03136100752774664,-0.006009251684817029
24,random13,control_to_uncertain,5.531674245425368e-05,-0.018270685013422116
24,random14,control_to_uncertain,0.007491849261028758,-0.0036023186787958006
24,random15,control_to_uncertain,-0.027319643400346028,-0.08289979438616066
24,random16,control_to_uncertain,0.018422321633482685,-0.09430509261136502
24,random17,control_to_uncertain,-0.01791507794738752,-0.02722020449983918
24,random18,control_to_uncertain,-0.028238783730720203,0.026265945029286517
24,random19,control_to_uncertain,-0.012059747621039243,0.04020386203079056
24,random20,control_to_uncertain,-0.0008036224833820852,0.11872283632523668
24,random21,control_to_uncertain,0.09926527707960921,0.03930775567782942
24,random22,control_to_uncertain,-0.008442593024312947,0.07234651869896902
24,random23,control_to_uncertain,0.027689910250866527,-0.06666417988736188
24,random24,control_to_uncertain,0.02655673824747607,-0.027226698024135996
24,random25,control_to_uncertain,0.07363087815130051,-0.036193317124534684
24,random26,control_to_uncertain,0.020574274953752338,-0.09635019201351346
24,random27,control_to_uncertain,0.024590895224883384,0.1354122760221132
24,random28,control_to_uncertain,-0.0037868405559683647,0.009006518199689147
24,random29,control_to_uncertain,0.03152748376333379,0.10907360352070229
25,circuit,control_to_uncertain,1.208350312390292,0.47080669415855414
25,circuit,uncertain_to_control,1.2550034212916867,0.23453204300027125
25,random0,control_to_uncertain,0.05604297236785647,0.03853876680217892
25,random1,control_to_uncertain,0.1342358154101003,-0.02101844408395108
25,random2,control_to_uncertain,0.026575320183327727,-0.010372503442560504
25,random3,control_to_uncertain,0.40627155871845955,0.05197117789069581
25,random4,control_to_uncertain,0.027284534221516468,0.00958541497587217
25,random5,control_to_uncertain,0.21864094176070115,0.05534080672945016
25,random6,control_to_uncertain,-0.007870769488800455,-0.01177986327888972
25,random7,control_to_uncertain,-0.0006733261666256172,0.11650363217466186
25,random8,control_to_uncertain,0.1522294939737041,0.07329430549517163
25,random9,control_to_uncertain,-0.022427868188484787,-0.007076080271776521
25,random10,control_to_uncertain,-0.04097214595307901,0.03650660806796327
25,random11,control_to_uncertain,-0.04302736594938512,0.03857084210791855
25,random12,control_to_uncertain,0.17670653995615665,-0.025344337902569174
25,random13,control_to_uncertain,0.06981500631255576,0.027405638614365364
25,random14,control_to_uncertain,-0.22445798072633005,0.0675767387690751
25,random15,control_to_uncertain,-0.019864035271623132,0.002474644910214223
25,random16,control_to_uncertain,0.07401419642137498,0.014999892381530414
25,random17,control_to_uncertain,0.00812631249281259,-0.02981020248877869
25,random18,control_to_uncertain,-0.05244235373626748,0.05319029458081552
25,random19,control_to_uncertain,0.11274488202979328,-0.02315352437574876
25,random20,control_to_uncertain,0.07075927607333964,0.05850255187692978
25,random21,control_to_uncertain,0.001001516115031392,-0.0031225278253526386
25,random22,control_to_uncertain,0.04981745242088846,-0.015519856681731068
25,random23,control_to_uncertain,0.1700482578054294,-0.0651632473741776
25,random24,control_to_uncertain,0.010981239046049225,0.02143484914653512
25,random25,control_to_uncertain,-0.042179574703148,0.040639284836102095
25,random26,control_to_uncertain,-0.008434183779401498,0.03078553410167653
25,random27,control_to_uncertain,0.0065578410755772155,0.02949015087942045
25,random28,control_to_uncertain,0.3920806455837459,-0.042007044742283575
25,random29,control_to_uncertain,0.0546135559142032,0.12369239050854956
26,circuit,control_to_uncertain,0.9017343210481682,0.1500079145585376
26,circuit,uncertain_to_control,1.064606922468352,0.8112598831046783
26,random0,control_to_uncertain,-0.012250693230819521,0.07934671354376678
26,random1,control_to_uncertain,-0.0644638404063625,-0.0668137361582166
26,random2,control_to_uncertain,-0.06465172415360379,-0.04729741861400889
26,random3,control_to_uncertain,0.103926628651935,0.06086822406276856
26,random4,control_to_uncertain,-0.14077226654086777,0.12070097112913748
26,random5,control_to_uncertain,-0.07824546447866805,0.038840183476694067
26,random6,control_to_uncertain,0.01871600731158781,0.020149538204996598
26,random7,control_to_uncertain,-0.08370944023452236,0.03399026851464063
26,random8,control_to_uncertain,0.1278491348404998,0.04011076715407967
26,random9,control_to_uncertain,-0.0298618284152121,0.06037785869956925
26,random10,control_to_uncertain,-0.04261850326128526,0.11918957103708482
26,random11,control_to_uncertain,0.020565567266365853,0.021528718777885245
26,random12,control_to_uncertain,-0.01700947039154607,-0.050575253569202804
26,random13,control_to_uncertain,-0.027130932541470924,-0.08862514273109688
26,random14,control_to_uncertain,0.00378777884400673,0.10570642679366421
26,random15,control_to_uncertain,0.21842866854526802,0.042105591364464436
26,random16,control_to_uncertain,-0.0767401514651125,-0.019914991301822497
26,random17,control_to_uncertain,0.08803601984661533,0.01631886668279853
