neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N14071,31,14071,contradictory_context,cc_0086,3.346492290496826,3.340884208679199,-0.005608081817626953,0.27352792024612427,0.2754457890987396,0.4163955748081207,held_out,False,-0.251953125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0087,0.3610859513282776,0.3610723316669464,-1.3619661331176758e-05,0.9283967018127441,0.9283977150917053,0.4163955748081207,held_out,False,-0.1923828125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0088,0.7988417148590088,0.79645836353302,-0.0023833513259887695,0.8432193398475647,0.8435344696044922,0.4163955748081207,held_out,False,-0.267578125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0089,1.316887617111206,1.3157029151916504,-0.001184701919555664,0.5752800107002258,0.5753888487815857,0.4163955748081207,held_out,False,-0.21875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0090,0.9455201625823975,0.9455211162567139,9.5367431640625e-07,0.5037326216697693,0.5037325620651245,0.4163955748081207,held_out,False,-0.1552734375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0091,0.9073073863983154,0.9077877402305603,0.00048035383224487305,0.6240593194961548,0.6240054965019226,0.4163955748081207,held_out,False,-0.1806640625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0092,0.166219562292099,0.16832369565963745,0.002104133367538452,0.9793607592582703,0.9789971113204956,0.4163955748081207,held_out,False,-0.2255859375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0093,1.661077857017517,1.6608102321624756,-0.0002676248550415039,0.3804769217967987,0.3804911971092224,0.4163955748081207,held_out,False,-0.197265625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0094,0.08032897114753723,0.08015409111976624,-0.0001748800277709961,0.9892148375511169,0.9892318844795227,0.4163955748081207,held_out,False,-0.240234375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0095,0.768174409866333,0.7681804895401001,6.079673767089844e-06,0.7226494550704956,0.7226491570472717,0.4163955748081207,held_out,False,-0.142578125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0096,0.983389675617218,0.983039915561676,-0.0003497600555419922,0.5961139798164368,0.5961425304412842,0.4163955748081207,held_out,False,-0.2158203125,-0.16309611002604166,general_baseline,bf16
