neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N9360,31,9360,ambiguity,amb_ctrl_0094,1.9382219314575195,1.9312090873718262,-0.007012844085693359,0.47598159313201904,0.48106271028518677,0.39668530225753784,held_out,True,-0.1865234375,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0095,0.1967904269695282,0.19630175828933716,-0.00048866868019104,0.9730347990989685,0.9730983376502991,0.39668530225753784,held_out,True,-0.1767578125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0096,0.27954334020614624,0.2773296535015106,-0.00221368670463562,0.9592352509498596,0.9596020579338074,0.39668530225753784,held_out,True,-0.212890625,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0097,4.615304946899414,4.612628936767578,-0.0026760101318359375,0.2903858721256256,0.2912857234477997,0.39668530225753784,held_out,True,-0.1767578125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0098,1.0526940822601318,1.0570869445800781,0.004392862319946289,0.7801284193992615,0.7795131206512451,0.39668530225753784,held_out,True,-0.0419921875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0099,2.617166519165039,2.612868309020996,-0.004298210144042969,0.35361507534980774,0.3551105260848999,0.39668530225753784,held_out,True,-0.1845703125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0100,3.230755090713501,3.2288780212402344,-0.0018770694732666016,0.21227960288524628,0.21267932653427124,0.39668530225753784,held_out,True,-0.15625,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0101,2.5137133598327637,2.45646333694458,-0.057250022888183594,0.3411417007446289,0.3665367364883423,0.39668530225753784,held_out,True,-0.037841796875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0102,3.382952928543091,3.3840599060058594,0.0011069774627685547,0.4389851689338684,0.4387119710445404,0.39668530225753784,held_out,True,-0.1279296875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0103,1.2881443500518799,1.2882311344146729,8.678436279296875e-05,0.6099465489387512,0.6099398732185364,0.39668530225753784,held_out,True,-0.13671875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0104,1.2201045751571655,1.2187048196792603,-0.0013997554779052734,0.6614540815353394,0.6616270542144775,0.39668530225753784,held_out,True,-0.1884765625,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0105,1.7128682136535645,1.7509387731552124,0.03807055950164795,0.42329180240631104,0.4010356068611145,0.39668530225753784,held_out,True,-0.263671875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0106,4.290400505065918,4.28720760345459,-0.003192901611328125,0.12830117344856262,0.1285005807876587,0.39668530225753784,held_out,True,-0.2119140625,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0107,1.973547339439392,1.888098955154419,-0.08544838428497314,0.5560788512229919,0.5832298994064331,0.39668530225753784,held_out,True,-0.03857421875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0108,5.345915794372559,5.300295829772949,-0.045619964599609375,0.19730085134506226,0.20549532771110535,0.39668530225753784,held_out,True,0.005096435546875,-0.14619547526041668,general_baseline,bf16
