neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N5161,31,5161,ambiguity,amb_ctrl_0077,1.4236340522766113,1.433079481124878,0.009445428848266602,0.6163606643676758,0.6110765337944031,0.24726960062980652,working,True,-0.64453125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0078,2.2226996421813965,2.230984687805176,0.008285045623779297,0.41798335313796997,0.41588011384010315,0.24726960062980652,working,True,-0.48046875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0079,2.553337574005127,2.562065362930298,0.008727788925170898,0.43941590189933777,0.4361957013607025,0.24726960062980652,working,True,-0.65625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0080,2.430419445037842,2.4011588096618652,-0.029260635375976562,0.27730607986450195,0.265304297208786,0.24726960062980652,working,True,-0.5546875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0081,1.4725465774536133,1.4595699310302734,-0.012976646423339844,0.5391753315925598,0.5412139892578125,0.24726960062980652,working,True,-0.69921875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0082,2.0238261222839355,2.031472682952881,0.0076465606689453125,0.4524519741535187,0.4515852630138397,0.24726960062980652,working,True,-0.77734375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0083,1.331174373626709,1.3365463018417358,0.0053719282150268555,0.5272114872932434,0.5030422806739807,0.24726960062980652,working,True,-0.76953125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0084,3.23014760017395,3.211090326309204,-0.019057273864746094,0.43897515535354614,0.44537246227264404,0.24726960062980652,held_out,True,-0.6796875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0085,2.178281784057617,2.172731399536133,-0.005550384521484375,0.3071621358394623,0.3077702820301056,0.24726960062980652,held_out,True,0.369140625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0086,1.1892834901809692,1.2817262411117554,0.09244275093078613,0.6098666191101074,0.5696751475334167,0.24726960062980652,held_out,True,-0.5546875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0087,4.720757007598877,4.746133804321289,0.02537679672241211,0.18051175773143768,0.1739276647567749,0.24726960062980652,held_out,True,-0.41015625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0088,1.8164480924606323,1.7970616817474365,-0.0193864107131958,0.3447813093662262,0.3490482270717621,0.24726960062980652,held_out,True,-0.6953125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0089,0.8166414499282837,0.8132416009902954,-0.0033998489379882812,0.8653537631034851,0.8645567297935486,0.24726960062980652,held_out,True,-0.63671875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0090,0.7313582897186279,0.7913885116577148,0.060030221939086914,0.8488500714302063,0.8323739171028137,0.24726960062980652,held_out,True,-1.0625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0091,0.7912845611572266,0.7976630926132202,0.006378531455993652,0.8505407571792603,0.8487420082092285,0.24726960062980652,held_out,True,-0.9375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0092,0.20004436373710632,0.17828768491744995,-0.021756678819656372,0.9656380414962769,0.9707796573638916,0.24726960062980652,held_out,True,-0.9609375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0093,0.8184689283370972,0.8224004507064819,0.003931522369384766,0.7807179093360901,0.7800936698913574,0.24726960062980652,held_out,True,-0.8359375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0094,1.9382219314575195,1.9371814727783203,-0.0010404586791992188,0.47598159313201904,0.47684603929519653,0.24726960062980652,held_out,True,-0.75390625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0095,0.1967904269695282,0.19538679718971252,-0.0014036297798156738,0.9730347990989685,0.97324138879776,0.24726960062980652,held_out,True,-0.77734375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0096,0.27954334020614624,0.2769421935081482,-0.002601146697998047,0.9592352509498596,0.9596068859100342,0.24726960062980652,held_out,True,-0.7578125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0097,4.615304946899414,4.507637977600098,-0.1076669692993164,0.2903858721256256,0.3068954646587372,0.24726960062980652,held_out,True,-0.63671875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0098,1.0526940822601318,1.0526940822601318,0.0,0.7801284193992615,0.7801284193992615,0.24726960062980652,held_out,True,0.0186767578125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0099,2.617166519165039,2.6450295448303223,0.027863025665283203,0.35361507534980774,0.37097182869911194,0.24726960062980652,held_out,True,-0.83203125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0100,3.230755090713501,3.225534439086914,-0.005220651626586914,0.21227960288524628,0.21160849928855896,0.24726960062980652,held_out,True,-0.380859375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0101,2.5137133598327637,2.4520699977874756,-0.061643362045288086,0.3411417007446289,0.36953917145729065,0.24726960062980652,held_out,True,-0.60546875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0102,3.382952928543091,3.3705246448516846,-0.01242828369140625,0.4389851689338684,0.445033997297287,0.24726960062980652,held_out,True,-0.5703125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0103,1.2881443500518799,1.2883507013320923,0.00020635128021240234,0.6099465489387512,0.6099247336387634,0.24726960062980652,held_out,True,-0.33203125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0104,1.2201045751571655,1.1907191276550293,-0.02938544750213623,0.6614540815353394,0.7086321115493774,0.24726960062980652,held_out,True,-0.80859375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0105,1.7128682136535645,1.688786268234253,-0.024081945419311523,0.42329180240631104,0.4081290364265442,0.24726960062980652,held_out,True,-0.6875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0106,4.290400505065918,4.248101234436035,-0.04229927062988281,0.12830117344856262,0.13427476584911346,0.24726960062980652,held_out,True,-0.4609375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0107,1.973547339439392,1.8870805501937866,-0.08646678924560547,0.5560788512229919,0.5833004117012024,0.24726960062980652,held_out,True,-0.6328125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0108,5.345915794372559,5.279520034790039,-0.06639575958251953,0.19730085134506226,0.211049884557724,0.24726960062980652,held_out,True,-0.78125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0109,2.405097723007202,2.4401559829711914,0.03505825996398926,0.5640195608139038,0.55777508020401,0.24726960062980652,held_out,True,-0.474609375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0110,2.2092509269714355,2.221916913986206,0.012665987014770508,0.2498709261417389,0.2484637051820755,0.24726960062980652,held_out,True,-0.6328125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0111,2.009219169616699,2.0158514976501465,0.006632328033447266,0.44997212290763855,0.4491596519947052,0.24726960062980652,held_out,True,-0.69921875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0112,1.7968382835388184,1.7975144386291504,0.0006761550903320312,0.5710203051567078,0.5707626938819885,0.24726960062980652,held_out,True,-0.396484375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0113,4.333885192871094,4.306171894073486,-0.027713298797607422,0.34712934494018555,0.35358864068984985,0.24726960062980652,held_out,True,-0.63671875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0114,1.9962888956069946,1.9944312572479248,-0.0018576383590698242,0.3115333616733551,0.3116365075111389,0.24726960062980652,held_out,True,-0.609375,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0115,2.317293643951416,2.3219988346099854,0.004705190658569336,0.4041188955307007,0.40352296829223633,0.24726960062980652,held_out,True,-0.8671875,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0116,2.3295745849609375,2.3296303749084473,5.5789947509765625e-05,0.3391643166542053,0.33916446566581726,0.24726960062980652,held_out,True,-0.3125,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0117,1.5883352756500244,1.58012056350708,-0.008214712142944336,0.574742317199707,0.5792822241783142,0.24726960062980652,held_out,True,-0.5625,0.0186492919921875,general_baseline,bf16
L31_N5161,31,5161,ambiguity,amb_ctrl_0118,2.7129154205322266,2.710818290710449,-0.0020971298217773438,0.21529023349285126,0.21571187674999237,0.24726960062980652,held_out,True,-0.609375,0.0186492919921875,general_baseline,bf16
