neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11541,31,11541,contradictory_context,cc_0068,1.2711181640625,1.2677762508392334,-0.0033419132232666016,0.7821615934371948,0.7827115058898926,0.09356154501438141,working,False,-0.9140625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0069,0.9990819692611694,1.0086840391159058,0.009602069854736328,0.49289965629577637,0.4910551607608795,0.09356154501438141,working,False,-2.96875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0070,1.3526592254638672,1.3330967426300049,-0.019562482833862305,0.7684270739555359,0.7723658084869385,0.09356154501438141,working,False,1.28125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0071,0.18787914514541626,0.1873730570077896,-0.000506088137626648,0.9761945009231567,0.9762551188468933,0.09356154501438141,working,False,-1.5859375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0072,0.049004726111888885,0.04896438121795654,-4.034489393234253e-05,0.9949784874916077,0.9949821829795837,0.09356154501438141,working,False,-1.0,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0073,0.6898750066757202,0.7049911022186279,0.015116095542907715,0.7896785140037537,0.7833014130592346,0.09356154501438141,working,False,-5.15625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0074,1.4098637104034424,1.409806728363037,-5.698204040527344e-05,0.45645153522491455,0.4720427691936493,0.09356154501438141,working,False,-0.5546875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0075,0.8623621463775635,0.8560893535614014,-0.006272792816162109,0.7004793286323547,0.7016718983650208,0.09356154501438141,working,False,-3.6875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0076,1.5202298164367676,1.5196210145950317,-0.0006088018417358398,0.6230086088180542,0.6230738759040833,0.09356154501438141,working,False,-1.7109375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0077,0.9778943061828613,0.977547287940979,-0.0003470182418823242,0.7680158019065857,0.7680596709251404,0.09356154501438141,working,False,-1.7734375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0078,1.360520839691162,1.3638646602630615,0.003343820571899414,0.5949463844299316,0.5944807529449463,0.09356154501438141,working,False,-0.72265625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0079,0.19375821948051453,0.1937238872051239,-3.4332275390625e-05,0.9711848497390747,0.9711892008781433,0.09356154501438141,working,False,-2.40625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0080,1.0477027893066406,1.0648380517959595,0.017135262489318848,0.5390869975090027,0.5087869763374329,0.09356154501438141,working,False,-3.0,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0081,0.6952311992645264,0.7174527645111084,0.02222156524658203,0.7670679092407227,0.7477906942367554,0.09356154501438141,working,False,-2.671875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0082,0.8668965697288513,0.8459681272506714,-0.02092844247817993,0.7964521646499634,0.8060089945793152,0.09356154501438141,working,False,0.1943359375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0083,0.26691341400146484,0.2852841019630432,0.01837068796157837,0.9652066230773926,0.962502658367157,0.09356154501438141,working,False,-7.6875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0084,1.088423252105713,1.058742642402649,-0.029680609703063965,0.5375791192054749,0.5681601762771606,0.09356154501438141,held_out,False,-3.765625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0085,0.9161381721496582,0.8949787020683289,-0.021159470081329346,0.7688563466072083,0.7853996157646179,0.09356154501438141,held_out,False,-0.06103515625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0086,3.346492290496826,3.3894834518432617,0.04299116134643555,0.27352792024612427,0.25108540058135986,0.09356154501438141,held_out,False,2.703125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0087,0.3610859513282776,0.36044472455978394,-0.0006412267684936523,0.9283967018127441,0.9284658432006836,0.09356154501438141,held_out,False,-0.83203125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0088,0.7988417148590088,0.7979300618171692,-0.0009116530418395996,0.8432193398475647,0.8433196544647217,0.09356154501438141,held_out,False,-2.453125,-2.0735484531947543,pooled_controls,bf16
